-0.061462,0.834390
-0.059963,0.834889
-0.058460,0.835386
-0.056953,0.835881
-0.055442,0.836374
-0.053926,0.836865
-0.052406,0.837355
-0.050881,0.837842
-0.049352,0.838328
-0.047818,0.838811
-0.046280,0.839293
-0.044737,0.839773
-0.043190,0.840251
-0.041638,0.840727
-0.040081,0.841201
-0.038520,0.841674
-0.036953,0.842144
-0.035382,0.842613
-0.033806,0.843079
-0.032225,0.843544
-0.030639,0.844007
-0.029048,0.844467
-0.027452,0.844926
-0.025851,0.845383
-0.024245,0.845838
-0.022634,0.846291
-0.021017,0.846742
-0.019395,0.847191
-0.017768,0.847639
-0.016136,0.848084
-0.014498,0.848527
-0.012855,0.848968
-0.011206,0.849407
-0.009552,0.849844
-0.007893,0.850279
-0.006228,0.850712
-0.004557,0.851143
-0.002881,0.851572
-0.001199,0.851999
0.000489,0.852424
0.002183,0.852847
0.003882,0.853267
0.005587,0.853686
0.007298,0.854102
0.009014,0.854516
0.010737,0.854928
0.012466,0.855338
0.014200,0.855746
0.015941,0.856152
0.017688,0.856555
0.019441,0.856956
0.021200,0.857355
0.022965,0.857751
0.024736,0.858146
0.026514,0.858538
0.028298,0.858928
0.030088,0.859315
0.031885,0.859700
0.033688,0.860083
0.035497,0.860464
0.037313,0.860842
0.039135,0.861218
0.040964,0.861591
0.042800,0.861962
0.044642,0.862331
0.046490,0.862697
0.048345,0.863060
0.050207,0.863421
0.052076,0.863780
0.053952,0.864136
0.055834,0.864490
0.057723,0.864841
0.059619,0.865189
0.061521,0.865535
0.063431,0.865878
0.065348,0.866218
0.067271,0.866556
0.069202,0.866892
0.071140,0.867224
0.073084,0.867554
0.075036,0.867881
0.076995,0.868205
0.078961,0.868527
0.080934,0.868845
0.082915,0.869161
0.084902,0.869474
0.086897,0.869784
0.088899,0.870092
0.090909,0.870396
0.092926,0.870697
0.094950,0.870996
0.096982,0.871291
0.099021,0.871584
0.101067,0.871873
0.103121,0.872159
0.105183,0.872443
0.107252,0.872723
0.109329,0.873000
0.111413,0.873274
0.113505,0.873544
0.115604,0.873812
0.117711,0.874076
0.119826,0.874337
0.121948,0.874595
0.124078,0.874849
0.126215,0.875100
0.128359,0.875348
0.130511,0.875592
0.132669,0.875832
0.134835,0.876069
0.137008,0.876303
0.139188,0.876533
0.141375,0.876759
0.143570,0.876982
0.145771,0.877201
0.147980,0.877417
0.150196,0.877629
0.152418,0.877837
0.154648,0.878041
0.156885,0.878241
0.159129,0.878438
0.161380,0.878631
0.163638,0.878820
0.165903,0.879005
0.168174,0.879186
0.170453,0.879363
0.172739,0.879537
0.175032,0.879706
0.177331,0.879871
0.179637,0.880032
0.181951,0.880189
0.182380,0.880218
0.188914,0.880141
0.196802,0.880032
0.204614,0.879909
0.212352,0.879772
0.220013,0.879622
